date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,East Timor,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union (27),Falkland Islands,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High-income countries,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low-income countries,Lower-middle-income countries,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper-middle-income countries,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2023-12-12,0.44,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.016,6.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,2.344,0.044,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,2.455,0.001,0.0,0.0,0.0,0.0,0.0,0.0,11.006,0.0,0.0,5.258,6.09,0.0,16.602,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,1.753,2.549,0.0,0.0,0.0,3.412,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,2.065,0.0,0.004,0.018,0.123,0.0,2.544,0.0,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.001,0.009,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,0.0,0.0,0.0,0.0,3.122,0.0,0.0,0.0,0.0,4.262,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.097,0.0,1.224,2.592,0.0,0.0,0.0,0.626,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,0.0,1.096,22.22,0.0,0.0,0.0,0.114,0.0,0.0,,0.0,0.0,0.0,18.785,1.592,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,0.44,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.016,6.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,2.344,0.044,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,2.455,0.001,0.0,0.0,0.0,0.0,0.0,0.0,11.006,0.0,0.0,5.258,6.09,0.0,16.602,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,1.753,2.549,0.0,0.0,0.0,3.412,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,2.065,0.0,0.004,0.018,0.123,0.0,2.544,0.0,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.001,0.009,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,0.0,0.0,0.0,0.0,3.122,0.0,0.0,0.0,0.0,4.262,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.097,0.0,1.224,2.592,0.0,0.0,0.0,0.626,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,0.0,1.096,22.22,0.0,0.0,0.0,0.114,0.0,0.0,,0.0,0.0,0.0,18.785,1.592,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,0.44,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.016,6.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,2.344,0.044,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,2.455,0.001,0.0,0.0,0.0,0.0,0.0,0.0,11.006,0.0,0.0,5.258,6.09,0.0,16.602,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,1.753,2.549,0.0,0.0,0.0,3.412,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,2.065,0.0,0.004,0.018,0.123,0.0,2.544,0.0,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.001,0.009,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,0.0,0.0,0.0,0.0,3.122,0.0,0.0,0.0,0.0,4.262,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.097,0.0,1.224,2.592,0.0,0.0,0.0,0.626,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,0.0,1.096,22.22,0.0,0.0,0.0,0.114,0.0,0.0,,0.0,0.0,0.0,18.785,1.592,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.44,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.016,6.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,2.344,0.044,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,2.455,0.001,0.0,0.0,0.0,0.0,0.0,0.0,11.006,0.0,0.0,5.258,6.09,0.0,16.602,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,1.753,2.549,0.0,0.0,0.0,3.412,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,2.065,0.0,0.004,0.018,0.123,0.0,2.544,0.0,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.001,0.009,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,0.0,0.0,0.0,0.0,3.122,0.0,0.0,0.0,0.0,4.262,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.097,0.0,1.224,2.592,0.0,0.0,0.0,0.626,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,0.0,1.096,22.22,0.0,0.0,0.0,0.114,0.0,0.0,,0.0,0.0,0.0,18.785,1.592,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,0.44,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.0,0.016,6.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,2.344,0.044,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,2.455,0.001,0.0,0.0,0.0,0.0,0.0,0.0,11.006,0.0,0.0,5.258,6.09,0.0,16.602,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,1.753,2.549,0.0,0.0,0.0,3.412,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,2.065,0.0,0.004,0.018,0.123,0.0,2.544,0.0,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.001,0.009,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,0.0,0.0,0.0,0.0,3.122,0.0,0.0,0.0,0.0,4.262,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.097,0.0,1.224,2.592,0.0,0.0,0.0,0.626,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717,0.0,1.096,22.22,0.0,0.0,0.0,0.114,0.0,0.0,,0.0,0.0,0.0,18.785,1.592,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-20,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.46,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388,0.0,0.016,3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,4.392,1.319,0.0,0.0,0.0,0.0,1.906,0.0,0.0,0.0,0.0,2.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077,0.0,0.0,6.76,7.121,0.0,20.329,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,11.11,0.0,0.0,2.017,2.948,0.0,0.0,0.0,2.873,,0.0,0.0,0.0,0.0,0.264,,0.0,0.0,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797,0.0,2.478,0.0,0.007,0.025,0.067,0.0,3.718,0.0,0.0,7.816,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.009,0.0,0.0,0.0,0.807,0.0,0.0,1.893,0.0,0.0,0.0,0.784,0.0,0.0,0.0,1.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261,0.0,0.0,0.0,0.0,3.185,0.0,0.0,0.0,0.0,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,3.439,2.496,0.0,0.0,0.0,0.939,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,25.056,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,19.166,1.365,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
